498.00000	126.60000	-401.75000
498.00000	126.60000	-401.75000
490.00000	156.10001	-401.50000
490.00000	156.10001	-401.50000
483.85001	183.75000	-399.60001
483.85001	183.75000	-399.60001
476.85001	215.00000	-396.60001
476.85001	215.00000	-396.60001
469.10001	242.35001	-388.85001
469.10001	242.35001	-388.85001
466.85001	271.00000	-377.35001
466.85001	271.00000	-377.35001
469.10001	296.60001	-364.25000
469.10001	296.60001	-364.25000
472.25000	316.75000	-350.25000
472.25000	316.75000	-350.25000
477.60001	340.50000	-334.10001
477.60001	340.50000	-334.10001
483.85001	357.35001	-313.85001
483.85001	357.35001	-313.85001
488.60001	373.10001	-296.85001
488.60001	373.10001	-296.85001
495.10001	386.25000	-276.00000
495.10001	386.25000	-276.00000
503.10001	394.00000	-256.00000
503.10001	394.00000	-256.00000
507.35001	403.85001	-234.75000
507.35001	403.85001	-234.75000
510.85001	408.75000	-213.35001
514.34998	410.75000	-191.35001
514.34998	410.75000	-191.35001
521.59998	411.60001	-169.35001
521.59998	411.60001	-169.35001
528.00000	409.25000	-145.75000
528.00000	409.25000	-145.75000
533.84998	402.75000	-122.75000
533.84998	402.75000	-122.75000
536.00000	395.35001	-98.10000
536.00000	395.35001	-98.10000
532.25000	381.85001	-70.00000
532.25000	381.85001	-70.00000
532.50000	365.60001	-48.25000
532.50000	365.60001	-48.25000
526.09998	350.35001	-28.25000
526.09998	350.35001	-28.25000
520.75000	325.85001	-7.25000
520.75000	325.85001	-7.25000
517.00000	298.75000	8.75000
517.00000	298.75000	8.75000
512.75000	270.00000	24.85000
512.75000	270.00000	24.85000
509.75000	236.75000	32.85000
509.75000	236.75000	32.85000
509.25000	206.50000	42.35000
509.25000	206.50000	42.35000
504.75000	184.50000	44.85000
504.75000	184.50000	44.85000
509.25000	165.35001	44.60000
509.25000	165.35001	44.60000
507.35001	147.00000	42.10000
507.35001	147.00000	42.10000
505.75000	131.00000	41.60000
505.75000	131.00000	41.60000
503.60001	110.60000	39.50000
503.60001	110.60000	39.50000
500.75000	93.35000	38.00000
500.75000	93.35000	38.00000
498.75000	72.60000	33.60000
498.75000	72.60000	33.60000
496.10001	56.10000	27.75000
496.10001	56.10000	27.75000
494.25000	37.00000	21.85000
494.25000	37.00000	21.85000
487.25000	18.60000	15.75000
487.25000	18.60000	15.75000
484.35001	0.00000	7.75000
484.35001	0.00000	7.75000
481.10001	-15.60000	-1.35000
481.10001	-15.60000	-1.35000
480.35001	-36.25000	-13.60000
480.35001	-36.25000	-13.60000
478.50000	-53.50000	-27.00000
478.50000	-53.50000	-27.00000
477.85001	-69.50000	-42.10000
477.85001	-69.50000	-42.10000
482.25000	-85.25000	-58.50000
482.25000	-85.25000	-58.50000
486.00000	-95.35000	-73.85000
486.00000	-95.35000	-73.85000
489.10001	-103.85000	-89.75000
489.10001	-103.85000	-89.75000
488.35001	-113.00000	-104.85000
488.35001	-113.00000	-104.85000
488.60001	-117.85000	-115.35000
488.60001	-117.85000	-115.35000
487.60001	-122.75000	-127.10000
487.60001	-122.75000	-127.10000
491.25000	-125.35000	-134.50000
491.25000	-125.35000	-134.50000
488.35001	-127.85000	-141.25000
488.35001	-127.85000	-141.25000
483.75000	-131.00000	-144.50000
483.75000	-131.00000	-144.50000
480.60001	-132.60001	-149.85001
480.60001	-132.60001	-149.85001
473.60001	-134.35001	-152.25000
473.60001	-134.35001	-152.25000
474.35001	-133.60001	-157.35001
474.35001	-133.60001	-157.35001
466.10001	-137.00000	-165.25000
466.10001	-137.00000	-165.25000
461.00000	-141.35001	-171.85001
461.00000	-141.35001	-171.85001
461.00000	-141.35001	-171.85001
471.25000	-139.85001	-197.75000
471.25000	-139.85001	-197.75000
476.35001	-134.85001	-212.60001
476.35001	-134.85001	-212.60001
485.60001	-132.35001	-229.60001
485.60001	-132.35001	-229.60001
496.10001	-123.75000	-244.35001
496.10001	-123.75000	-244.35001
503.85001	-113.25000	-263.35001
503.85001	-113.25000	-263.35001
508.25000	-103.60000	-280.75000
508.25000	-103.60000	-280.75000
515.09998	-92.00000	-291.00000
515.09998	-92.00000	-291.00000
523.75000	-80.60000	-303.35001
523.75000	-80.60000	-303.35001
530.59998	-69.25000	-311.00000
530.59998	-69.25000	-311.00000
537.09998	-56.35000	-321.25000
537.09998	-56.35000	-321.25000
543.25000	-42.10000	-328.25000
543.25000	-42.10000	-328.25000
551.25000	-26.10000	-336.10001
551.25000	-26.10000	-336.10001
557.00000	-8.35000	-343.85001
557.00000	-8.35000	-343.85001
562.59998	10.10000	-352.00000
562.59998	10.10000	-352.00000
564.34998	32.10000	-358.60001
564.34998	32.10000	-358.60001
566.59998	54.00000	-366.85001
566.59998	54.00000	-366.85001
567.34998	74.25000	-370.75000
567.34998	74.25000	-370.75000
565.75000	93.35000	-375.00000
565.75000	93.35000	-375.00000
565.00000	108.25000	-376.60001
565.00000	108.25000	-376.60001
565.50000	124.00000	-376.10001
565.50000	124.00000	-376.10001
564.34998	132.35001	-376.35001
564.34998	132.35001	-376.35001
562.84998	144.00000	-377.60001
562.84998	144.00000	-377.60001
562.50000	151.50000	-378.35001
562.50000	151.50000	-378.35001
559.09998	159.50000	-378.10001
559.09998	159.50000	-378.10001
555.84998	164.35001	-379.35001
555.84998	164.35001	-379.35001
551.00000	171.35001	-381.50000
551.00000	171.35001	-381.50000
545.75000	177.50000	-383.00000
545.75000	177.50000	-383.00000
538.75000	182.10001	-384.25000
538.75000	182.10001	-384.25000
531.50000	185.50000	-385.00000
531.50000	185.50000	-385.00000
525.84998	187.10001	-389.35001
525.84998	187.10001	-389.35001
517.50000	187.60001	-390.10001
517.50000	187.60001	-390.10001
515.59998	192.75000	-391.50000
515.59998	192.75000	-391.50000
513.50000	192.00000	-392.25000
513.50000	192.00000	-392.25000
510.00000	190.50000	-392.75000
510.00000	190.50000	-392.75000
511.60001	187.10001	-393.75000
511.60001	187.10001	-393.75000
512.00000	180.35001	-393.50000
512.00000	180.35001	-393.50000
514.59998	172.35001	-393.50000
514.59998	172.35001	-393.50000
516.75000	163.60001	-395.25000
516.75000	163.60001	-395.25000
518.59998	150.35001	-394.25000
518.59998	150.35001	-394.25000
519.50000	135.60001	-395.25000
519.50000	135.60001	-395.25000
521.34998	116.85000	-393.25000
521.34998	116.85000	-393.25000
521.59998	99.75000	-390.10001
521.59998	99.75000	-390.10001
521.59998	99.75000	-390.10001
520.25000	52.00000	-384.25000
520.25000	52.00000	-384.25000
519.50000	30.00000	-376.10001
519.50000	30.00000	-376.10001
515.09998	3.85000	-369.35001
515.09998	3.85000	-369.35001
513.75000	-17.85000	-359.75000
513.75000	-17.85000	-359.75000
510.10001	-38.75000	-346.85001
510.10001	-38.75000	-346.85001
507.10001	-57.85000	-335.85001
507.10001	-57.85000	-335.85001
502.60001	-75.00000	-317.60001
502.60001	-75.00000	-317.60001
498.50000	-91.00000	-298.25000
498.50000	-91.00000	-298.25000
497.25000	-105.25000	-279.50000
497.25000	-105.25000	-279.50000
493.75000	-119.35000	-256.50000
493.75000	-119.35000	-256.50000
492.10001	-125.60000	-233.35001
492.10001	-125.60000	-233.35001
492.60001	-131.25000	-208.85001
492.60001	-131.25000	-208.85001
497.50000	-132.10001	-184.50000
497.50000	-132.10001	-184.50000
501.50000	-127.35000	-160.10001
501.50000	-127.35000	-160.10001
506.85001	-119.60000	-135.60001
506.85001	-119.60000	-135.60001
512.75000	-109.60000	-111.50000
512.75000	-109.60000	-111.50000
523.50000	-98.25000	-91.75000
523.50000	-98.25000	-91.75000
534.50000	-80.85000	-74.10000
534.50000	-80.85000	-74.10000
544.34998	-60.25000	-59.25000
544.34998	-60.25000	-59.25000
555.09998	-39.35000	-44.85000
555.09998	-39.35000	-44.85000
566.34998	-19.75000	-35.35000
566.34998	-19.75000	-35.35000
576.00000	-1.35000	-31.35000
576.00000	-1.35000	-31.35000
589.34998	14.50000	-27.00000
589.34998	14.50000	-27.00000
604.84998	33.85000	-29.25000
604.84998	33.85000	-29.25000
616.59998	48.35000	-31.25000
616.59998	48.35000	-31.25000
626.34998	59.50000	-38.00000
626.34998	59.50000	-38.00000
639.34998	68.00000	-44.85000
639.34998	68.00000	-44.85000
652.59998	74.75000	-53.10000
652.59998	74.75000	-53.10000
663.50000	82.25000	-69.00000
663.50000	82.25000	-69.00000
671.25000	86.10000	-79.25000
671.25000	86.10000	-79.25000
682.50000	94.35000	-97.35000
682.50000	94.35000	-97.35000
690.34998	97.75000	-113.00000
690.34998	97.75000	-113.00000
694.84998	102.10000	-131.50000
694.84998	102.10000	-131.50000
696.50000	106.50000	-153.00000
696.50000	106.50000	-153.00000
700.50000	110.35000	-172.25000
700.50000	110.35000	-172.25000
698.59998	113.50000	-192.75000
698.59998	113.50000	-192.75000
694.34998	113.75000	-212.85001
694.34998	113.75000	-212.85001
688.25000	112.35000	-236.25000
688.25000	112.35000	-236.25000
679.84998	110.85000	-255.25000
679.84998	110.85000	-255.25000
668.59998	106.25000	-272.35001
668.59998	106.25000	-272.35001
658.09998	102.85000	-291.50000
658.09998	102.85000	-291.50000
646.09998	101.85000	-307.10001
630.59998	100.25000	-324.10001
630.59998	100.25000	-324.10001
613.50000	96.10000	-338.50000
613.50000	96.10000	-338.50000
596.34998	99.25000	-350.50000
596.34998	99.25000	-350.50000
576.50000	98.50000	-363.50000
576.50000	98.50000	-363.50000
558.25000	101.10000	-373.50000
558.25000	101.10000	-373.50000
539.50000	101.85000	-380.50000
539.50000	101.85000	-380.50000
519.09998	102.85000	-391.00000
519.09998	102.85000	-391.00000
502.00000	103.10000	-396.60001
502.00000	103.10000	-396.60001
478.25000	105.25000	-402.25000
478.25000	105.25000	-402.25000
458.10001	103.60000	-407.35001
458.10001	103.60000	-407.35001
433.75000	102.60000	-409.85001
433.75000	102.60000	-409.85001
409.85001	105.00000	-410.85001
409.85001	105.00000	-410.85001
384.10001	104.10000	-410.85001
384.10001	104.10000	-410.85001
359.00000	100.00000	-409.35001
359.00000	100.00000	-409.35001
338.35001	96.35000	-404.00000
338.35001	96.35000	-404.00000
321.25000	92.00000	-402.25000
321.25000	92.00000	-402.25000
303.50000	84.50000	-394.25000
303.50000	84.50000	-394.25000
286.60001	82.00000	-390.10001
286.60001	82.00000	-390.10001
274.35001	77.85000	-381.50000
274.35001	77.85000	-381.50000
262.60001	73.35000	-373.75000
262.60001	73.35000	-373.75000
254.75000	70.85000	-367.85001
254.75000	70.85000	-367.85001
246.75000	65.60000	-364.25000
246.75000	65.60000	-364.25000
244.10001	65.35000	-358.85001
244.10001	65.35000	-358.85001
238.50000	61.50000	-358.85001
238.50000	61.50000	-358.85001
237.85001	64.35000	-359.10001
237.85001	64.35000	-359.10001
240.85001	59.00000	-361.25000
240.85001	59.00000	-361.25000
251.60001	60.00000	-365.35001
251.60001	60.00000	-365.35001
264.50000	58.25000	-370.25000
264.50000	58.25000	-370.25000
281.25000	56.10000	-382.25000
281.25000	56.10000	-382.25000
301.35001	56.35000	-388.60001
301.35001	56.35000	-388.60001
323.60001	56.35000	-393.75000
323.60001	56.35000	-393.75000
349.10001	56.85000	-401.00000
349.10001	56.85000	-401.00000
376.60001	60.50000	-402.75000
376.60001	60.50000	-402.75000
404.75000	65.85000	-406.35001
404.75000	65.85000	-406.35001
436.10001	67.75000	-404.00000
436.10001	67.75000	-404.00000
466.10001	71.60000	-398.60001
466.10001	71.60000	-398.60001
497.25000	74.75000	-392.75000
497.25000	74.75000	-392.75000
529.84998	82.25000	-383.75000
529.84998	82.25000	-383.75000
559.84998	88.85000	-371.00000
559.84998	88.85000	-371.00000
586.09998	95.85000	-353.25000
586.09998	95.85000	-353.25000
610.75000	103.60000	-336.35001
610.75000	103.60000	-336.35001
632.50000	109.60000	-320.25000
632.50000	109.60000	-320.25000
632.50000	109.60000	-320.25000
666.25000	121.75000	-281.35001
666.25000	121.75000	-281.35001
678.00000	127.60000	-264.10001
678.00000	127.60000	-264.10001
687.09998	130.50000	-244.75000
687.09998	130.50000	-244.75000
691.84998	139.25000	-227.75000
691.84998	139.25000	-227.75000
697.00000	145.75000	-209.35001
697.00000	145.75000	-209.35001
701.00000	148.85001	-189.60001
701.00000	148.85001	-189.60001
703.09998	153.75000	-173.00000
703.09998	153.75000	-173.00000
701.00000	153.00000	-154.50000
701.00000	153.00000	-154.50000
700.25000	157.60001	-133.75000
700.25000	157.60001	-133.75000
696.00000	155.60001	-115.10000
696.00000	155.60001	-115.10000
690.34998	156.35001	-95.85000
690.34998	156.35001	-95.85000
679.84998	158.85001	-74.60000
679.84998	158.85001	-74.60000
667.59998	162.85001	-56.35000
667.59998	162.85001	-56.35000
653.59998	169.50000	-39.00000
653.59998	169.50000	-39.00000
636.50000	176.75000	-22.60000
636.50000	176.75000	-22.60000
618.75000	186.00000	-6.00000
618.75000	186.00000	-6.00000
597.34998	194.10001	7.50000
597.34998	194.10001	7.50000
575.59998	205.50000	18.00000
575.59998	205.50000	18.00000
551.84998	217.60001	26.75000
551.84998	217.60001	26.75000
528.75000	231.25000	31.25000
528.75000	231.25000	31.25000
507.35001	245.50000	36.75000
507.35001	245.50000	36.75000
483.75000	258.60001	34.35000
483.75000	258.60001	34.35000
464.00000	273.85001	33.85000
464.00000	273.85001	33.85000
441.75000	287.85001	29.25000
441.75000	287.85001	29.25000
424.35001	301.00000	21.85000
424.35001	301.00000	21.85000
401.85001	314.25000	15.75000
401.85001	314.25000	15.75000
382.50000	323.50000	6.00000
382.50000	323.50000	6.00000
366.25000	331.00000	-5.10000
366.25000	331.00000	-5.10000
348.85001	338.00000	-11.10000
348.85001	338.00000	-11.10000
332.50000	345.75000	-25.35000
332.50000	345.75000	-25.35000
316.60001	353.25000	-38.00000
316.60001	353.25000	-38.00000
303.00000	360.10001	-52.10000
303.00000	360.10001	-52.10000
290.10001	366.10001	-70.75000
290.10001	366.10001	-70.75000
280.75000	372.10001	-86.10000
280.75000	372.10001	-86.10000
278.10001	376.00000	-102.00000
278.10001	376.00000	-102.00000
273.25000	382.85001	-120.00000
273.25000	382.85001	-120.00000
274.10001	386.50000	-139.35001
274.10001	386.50000	-139.35001
277.25000	391.75000	-156.35001
277.25000	391.75000	-156.35001
279.50000	396.10001	-173.75000
279.50000	396.10001	-173.75000
289.85001	401.00000	-192.10001
289.85001	401.00000	-192.10001
300.60001	401.25000	-208.25000
300.60001	401.25000	-208.25000
314.00000	404.60001	-225.25000
314.00000	404.60001	-225.25000
314.00000	404.60001	-225.25000
345.00000	404.60001	-249.00000
345.00000	404.60001	-249.00000
370.25000	406.10001	-261.10001
370.25000	406.10001	-261.10001
392.50000	403.85001	-266.25000
392.50000	403.85001	-266.25000
414.75000	403.00000	-271.60001
414.75000	403.00000	-271.60001
440.10001	397.35001	-278.00000
440.10001	397.35001	-278.00000
468.00000	390.85001	-282.10001
468.00000	390.85001	-282.10001
497.75000	381.85001	-284.85001
497.75000	381.85001	-284.85001
527.75000	365.35001	-287.25000
527.75000	365.35001	-287.25000
552.34998	348.00000	-289.25000
552.34998	348.00000	-289.25000
580.50000	327.60001	-290.75000
580.50000	327.60001	-290.75000
602.25000	300.25000	-291.25000
602.25000	300.25000	-291.25000
622.50000	274.10001	-292.10001
622.50000	274.10001	-292.10001
636.75000	242.60001	-292.60001
636.75000	242.60001	-292.60001
648.25000	209.85001	-290.75000
648.25000	209.85001	-290.75000
656.59998	179.10001	-287.50000
656.59998	179.10001	-287.50000
663.50000	149.10001	-286.35001
663.50000	149.10001	-286.35001
665.34998	120.25000	-279.50000
665.34998	120.25000	-279.50000
663.84998	93.60000	-277.50000
663.84998	93.60000	-277.50000
660.09998	69.00000	-267.50000
660.09998	69.00000	-267.50000
658.75000	48.60000	-263.60001
658.75000	48.60000	-263.60001
655.25000	28.50000	-255.75000
655.25000	28.50000	-255.75000
656.00000	19.10000	-249.75000
656.00000	19.10000	-249.75000
654.34998	17.10000	-242.35001
654.34998	17.10000	-242.35001
657.34998	11.35000	-235.25000
657.34998	11.35000	-235.25000
655.75000	10.60000	-232.35001
655.75000	10.60000	-232.35001
654.09998	8.35000	-235.25000
654.09998	8.35000	-235.25000
655.25000	7.50000	-235.25000
655.25000	7.50000	-235.25000
656.59998	11.10000	-235.75000
656.59998	11.10000	-235.75000
662.75000	20.75000	-230.60001
662.75000	20.75000	-230.60001
671.00000	28.50000	-224.50000
671.00000	28.50000	-224.50000
676.59998	41.35000	-213.75000
676.59998	41.35000	-213.75000
685.75000	56.60000	-195.25000
685.75000	56.60000	-195.25000
693.75000	71.60000	-178.10001
693.75000	71.60000	-178.10001
697.25000	91.00000	-159.10001
697.25000	91.00000	-159.10001
698.84998	112.50000	-134.25000
698.84998	112.50000	-134.25000
694.84998	127.60000	-108.10000
694.84998	127.60000	-108.10000
683.84998	129.00000	-84.35000
683.84998	129.00000	-84.35000
670.50000	126.10000	-58.75000
670.50000	126.10000	-58.75000
649.09998	120.25000	-33.85000
649.09998	120.25000	-33.85000
628.25000	114.75000	-12.10000
628.25000	114.75000	-12.10000
600.34998	108.25000	3.85000
600.34998	108.25000	3.85000
576.25000	97.00000	15.10000
548.09998	84.25000	22.35000
548.09998	84.25000	22.35000
521.59998	70.10000	29.25000
521.59998	70.10000	29.25000
493.75000	53.75000	30.25000
493.75000	53.75000	30.25000
465.85001	36.00000	27.75000
465.85001	36.00000	27.75000
440.60001	23.35000	25.60000
440.60001	23.35000	25.60000
412.50000	11.75000	21.85000
412.50000	11.75000	21.85000
385.25000	4.50000	14.60000
385.25000	4.50000	14.60000
355.00000	-2.35000	4.35000
355.00000	-2.35000	4.35000
325.25000	-7.75000	-4.85000
325.25000	-7.75000	-4.85000
301.10001	-10.35000	-20.25000
301.10001	-10.35000	-20.25000
277.85001	-14.00000	-36.10000
277.85001	-14.00000	-36.10000
253.25000	-14.75000	-55.10000
253.25000	-14.75000	-55.10000
236.35001	-18.10000	-74.35000
236.35001	-18.10000	-74.35000
222.35001	-19.10000	-90.50000
222.35001	-19.10000	-90.50000
213.00000	-19.35000	-110.50000
213.00000	-19.35000	-110.50000
203.10001	-15.85000	-125.35000
203.10001	-15.85000	-125.35000
196.10001	-12.75000	-139.35001
196.10001	-12.75000	-139.35001
188.60001	-5.50000	-148.60001
188.60001	-5.50000	-148.60001
180.60001	2.85000	-157.10001
180.60001	2.85000	-157.10001
173.35001	16.85000	-161.10001
173.35001	16.85000	-161.10001
165.60001	30.25000	-163.75000
165.60001	30.25000	-163.75000
158.35001	50.10000	-164.00000
158.35001	50.10000	-164.00000
151.85001	71.35000	-163.75000
151.85001	71.35000	-163.75000
146.35001	97.25000	-163.25000
146.35001	97.25000	-163.25000
144.35001	119.35000	-164.00000
144.35001	119.35000	-164.00000
141.50000	140.60001	-166.60001
141.50000	140.60001	-166.60001
139.85001	165.10001	-171.85001
139.85001	165.10001	-171.85001
142.60001	186.35001	-182.75000
142.60001	186.35001	-182.75000
146.25000	208.75000	-189.10001
146.25000	208.75000	-189.10001
153.25000	227.85001	-201.60001
153.25000	227.85001	-201.60001
159.35001	247.25000	-213.50000
159.35001	247.25000	-213.50000
169.85001	263.25000	-222.10001
169.85001	263.25000	-222.10001
183.00000	282.60001	-234.35001
183.00000	282.60001	-234.35001
202.85001	305.10001	-242.60001
202.85001	305.10001	-242.60001
224.00000	321.75000	-255.25000
224.00000	321.75000	-255.25000
246.25000	338.75000	-269.25000
246.25000	338.75000	-269.25000
268.50000	344.60001	-284.10001
268.50000	344.60001	-284.10001
290.35001	348.25000	-295.10001
290.35001	348.25000	-295.10001
313.10001	347.50000	-310.75000
313.10001	347.50000	-310.75000
335.60001	346.00000	-321.25000
335.60001	346.00000	-321.25000
361.10001	342.35001	-333.35001
361.10001	342.35001	-333.35001
383.60001	337.75000	-338.50000
383.60001	337.75000	-338.50000
408.85001	329.75000	-346.35001
432.60001	324.25000	-352.75000
432.60001	324.25000	-352.75000
449.50000	312.10001	-355.35001
449.50000	312.10001	-355.35001
465.85001	297.35001	-360.75000
465.85001	297.35001	-360.75000
479.25000	279.85001	-367.85001
479.25000	279.85001	-367.85001
491.60001	264.60001	-370.00000
491.60001	264.60001	-370.00000
502.60001	245.25000	-375.35001
502.60001	245.25000	-375.35001
506.00000	226.60001	-379.35001
506.00000	226.60001	-379.35001
503.10001	203.85001	-386.60001
503.10001	203.85001	-386.60001
497.75000	186.00000	-390.60001
497.75000	186.00000	-390.60001
487.25000	167.50000	-395.25000
487.25000	167.50000	-395.25000
472.85001	159.50000	-398.10001
472.85001	159.50000	-398.10001
462.35001	146.75000	-402.75000
462.35001	146.75000	-402.75000
451.10001	138.75000	-404.75000
451.10001	138.75000	-404.75000
442.00000	134.35001	-405.00000
442.00000	134.35001	-405.00000
438.00000	135.60001	-403.25000
438.00000	135.60001	-403.25000
433.25000	137.00000	-404.50000
433.25000	137.00000	-404.50000
435.10001	138.75000	-404.50000
435.10001	138.75000	-404.50000
439.60001	138.75000	-405.50000
439.60001	138.75000	-405.50000
452.25000	143.35001	-404.75000
452.25000	143.35001	-404.75000
460.50000	143.35001	-400.10001
460.50000	143.35001	-400.10001
478.25000	145.50000	-397.35001
478.25000	145.50000	-397.35001
501.00000	152.75000	-390.75000
501.00000	152.75000	-390.75000
526.59998	158.10001	-385.25000
526.59998	158.10001	-385.25000
555.09998	173.35001	-369.10001
555.09998	173.35001	-369.10001
583.75000	178.60001	-350.00000
583.75000	178.60001	-350.00000
615.34998	183.25000	-330.00000
615.34998	183.25000	-330.00000
641.59998	180.60001	-305.35001
641.59998	180.60001	-305.35001
662.50000	179.10001	-282.35001
662.50000	179.10001	-282.35001
678.00000	175.50000	-251.60001
678.00000	175.50000	-251.60001
690.59998	166.35001	-226.00000
690.59998	166.35001	-226.00000
697.59998	152.50000	-201.85001
697.59998	152.50000	-201.85001
702.09998	135.35001	-177.00000
702.09998	135.35001	-177.00000
701.59998	114.25000	-154.75000
701.59998	114.25000	-154.75000
695.09998	94.10000	-132.75000
695.09998	94.10000	-132.75000
683.34998	75.50000	-112.50000
683.34998	75.50000	-112.50000
673.25000	59.25000	-95.60000
673.25000	59.25000	-95.60000
658.75000	44.75000	-78.10000
658.75000	44.75000	-78.10000
635.34998	27.25000	-63.10000
635.34998	27.25000	-63.10000
614.00000	7.85000	-49.25000
614.00000	7.85000	-49.25000
584.75000	-9.10000	-39.75000
584.75000	-9.10000	-39.75000
553.75000	-23.60000	-28.50000
553.75000	-23.60000	-28.50000
518.59998	-36.00000	-21.60000
518.59998	-36.00000	-21.60000
518.59998	-36.00000	-21.60000
435.60001	-46.00000	-10.60000
435.60001	-46.00000	-10.60000
396.25000	-41.60000	-7.50000
396.25000	-41.60000	-7.50000
355.25000	-31.35000	-11.10000
355.25000	-31.35000	-11.10000
321.00000	-21.00000	-15.35000
321.00000	-21.00000	-15.35000
286.10001	-6.25000	-21.35000
286.10001	-6.25000	-21.35000
256.85001	9.10000	-31.00000
256.85001	9.10000	-31.00000
233.10001	29.75000	-44.10000
233.10001	29.75000	-44.10000
211.35001	56.35000	-52.35000
211.35001	56.35000	-52.35000
195.60001	76.50000	-61.25000
195.60001	76.50000	-61.25000
186.25000	96.10000	-70.25000
186.25000	96.10000	-70.25000
177.35001	107.75000	-77.35000
177.35001	107.75000	-77.35000
175.75000	120.25000	-80.00000
175.75000	120.25000	-80.00000
173.85001	133.35001	-83.60000
173.85001	133.35001	-83.60000
174.75000	153.75000	-80.25000
174.75000	153.75000	-80.25000
177.10001	179.85001	-79.50000
177.10001	179.85001	-79.50000
185.10001	207.25000	-74.85000
185.10001	207.25000	-74.85000
189.75000	232.25000	-78.25000
189.75000	232.25000	-78.25000
198.85001	255.75000	-77.35000
198.85001	255.75000	-77.35000
204.10001	273.35001	-85.35000
204.10001	273.35001	-85.35000
210.35001	295.10001	-97.60000
210.35001	295.10001	-97.60000
217.85001	315.00000	-109.35000
217.85001	315.00000	-109.35000
228.85001	337.75000	-122.00000
228.85001	337.75000	-122.00000
240.10001	356.00000	-140.75000
240.10001	356.00000	-140.75000
251.60001	368.50000	-161.50000
251.60001	368.50000	-161.50000
262.50000	378.50000	-184.50000
262.50000	378.50000	-184.50000
285.85001	387.60001	-208.00000
285.85001	387.60001	-208.00000
314.50000	397.10001	-229.00000
314.50000	397.10001	-229.00000
344.50000	398.10001	-253.60001
344.50000	398.10001	-253.60001
368.60001	392.50000	-276.75000
368.60001	392.50000	-276.75000
391.60001	386.00000	-290.75000
391.60001	386.00000	-290.75000
415.00000	375.10001	-305.85001
415.00000	375.10001	-305.85001
439.10001	359.10001	-318.25000
439.10001	359.10001	-318.25000
464.50000	348.25000	-326.35001
464.50000	348.25000	-326.35001
488.10001	331.50000	-334.10001
488.10001	331.50000	-334.10001
507.85001	310.00000	-343.50000
507.85001	310.00000	-343.50000
527.00000	287.35001	-345.85001
527.00000	287.35001	-345.85001
540.34998	264.85001	-352.50000
540.34998	264.85001	-352.50000
549.34998	237.25000	-358.60001
549.34998	237.25000	-358.60001
555.84998	211.10001	-363.50000
555.84998	211.10001	-363.50000
562.50000	184.25000	-366.85001
562.50000	184.25000	-366.85001
568.75000	157.10001	-365.35001
568.75000	157.10001	-365.35001
564.50000	125.60000	-366.35001
564.50000	125.60000	-366.35001
564.50000	125.60000	-366.35001
553.09998	69.25000	-367.85001
553.09998	69.25000	-367.85001
536.84998	43.50000	-367.35001
536.84998	43.50000	-367.35001
518.34998	24.60000	-369.10001
518.34998	24.60000	-369.10001
494.75000	11.10000	-373.00000
494.75000	11.10000	-373.00000
472.85001	5.50000	-375.85001
472.85001	5.50000	-375.85001
452.25000	-1.35000	-380.25000
452.25000	-1.35000	-380.25000
437.75000	-2.35000	-380.75000
437.75000	-2.35000	-380.75000
425.75000	-1.85000	-382.00000
425.75000	-1.85000	-382.00000
412.85001	0.85000	-382.50000
412.85001	0.85000	-382.50000
405.00000	5.75000	-387.60001
405.00000	5.75000	-387.60001
405.10001	12.25000	-387.60001
405.10001	12.25000	-387.60001
409.60001	19.35000	-389.85001
409.60001	19.35000	-389.85001
417.85001	21.50000	-392.25000
417.85001	21.50000	-392.25000
425.35001	25.10000	-392.50000
425.35001	25.10000	-392.50000
428.85001	31.00000	-393.75000
428.85001	31.00000	-393.75000
437.75000	33.60000	-395.50000
437.75000	33.60000	-395.50000
444.75000	39.85000	-395.50000
444.75000	39.85000	-395.50000
462.35001	42.35000	-393.50000
462.35001	42.35000	-393.50000
479.75000	52.25000	-390.10001
479.75000	52.25000	-390.10001
502.25000	62.85000	-388.60001
502.25000	62.85000	-388.60001
530.59998	83.25000	-381.00000
530.59998	83.25000	-381.00000
560.09998	104.75000	-370.00000
560.09998	104.75000	-370.00000
586.84998	128.75000	-354.00000
586.84998	128.75000	-354.00000
609.34998	155.10001	-338.35001
609.34998	155.10001	-338.35001
627.09998	183.50000	-320.75000
627.09998	183.50000	-320.75000
640.25000	209.60001	-301.25000
640.25000	209.60001	-301.25000
648.00000	236.10001	-277.50000
648.00000	236.10001	-277.50000
652.25000	257.85001	-258.00000
652.25000	257.85001	-258.00000
657.59998	273.60001	-241.10001
657.59998	273.60001	-241.10001
657.09998	284.25000	-224.75000
657.09998	284.25000	-224.75000
655.75000	300.50000	-204.25000
655.75000	300.50000	-204.25000
652.84998	311.35001	-184.50000
652.84998	311.35001	-184.50000
644.25000	327.35001	-165.25000
644.25000	327.35001	-165.25000
636.25000	333.35001	-149.35001
636.25000	333.35001	-149.35001
625.75000	344.60001	-129.60001
625.75000	344.60001	-129.60001
613.75000	350.60001	-112.75000
613.75000	350.60001	-112.75000
597.34998	360.50000	-101.75000
597.34998	360.50000	-101.75000
578.34998	368.75000	-86.10000
578.34998	368.75000	-86.10000
561.50000	375.85001	-77.60000
561.50000	375.85001	-77.60000
546.00000	382.10001	-69.75000
546.00000	382.10001	-69.75000
