-30.94699	-42.23373	4.54935
-30.94699	-42.23373	4.54935
-31.21283	-41.53035	5.54394
-31.21283	-41.53035	5.54394
-31.69595	-41.21309	6.82355
-31.69595	-41.21309	6.82355
-32.79784	-40.63400	7.22512
-32.79784	-40.63400	7.22512
-33.15161	-39.85620	8.71849
-33.15161	-39.85620	8.71849
-33.72641	-39.08138	8.39043
-33.72641	-39.08138	8.39043
-35.02089	-38.70843	8.60948
-35.02089	-38.70843	8.60948
-35.44370	-38.52397	8.30610
-35.44370	-38.52397	8.30610
-35.17316	-38.14697	8.03180
-35.17316	-38.14697	8.03180
-36.04617	-38.07247	6.92794
-36.04617	-38.07247	6.92794
-36.12796	-37.88308	6.43901
-36.12796	-37.88308	6.43901
-36.93227	-37.72473	5.48627
-36.93227	-37.72473	5.48627
-37.34321	-37.22789	4.37837
-37.34321	-37.22789	4.37837
-38.11477	-37.35523	4.21901
-38.11477	-37.35523	4.21901
-38.24183	-36.90236	3.75036
-38.24183	-36.90236	3.75036
-38.44694	-36.17907	3.69252
-38.44694	-36.17907	3.69252
-39.29179	-36.06290	3.64043
-39.29179	-36.06290	3.64043
-39.95008	-36.04641	3.04598
-39.95008	-36.04641	3.04598
-40.13904	-34.95712	2.47614
-40.13904	-34.95712	2.47614
-40.96553	-34.49941	1.19632
-40.96553	-34.49941	1.19632
-41.33186	-34.55858	0.14579
-41.33186	-34.55858	0.14579
-41.99057	-33.81885	-0.50718
-41.99057	-33.81885	-0.50718
-42.33569	-32.94683	-2.46354
-42.33569	-32.94683	-2.46354
-42.70822	-32.63230	-4.30805
-42.70822	-32.63230	-4.30805
-42.27672	-32.33907	-6.35035
-42.27672	-32.33907	-6.35035
-42.74242	-32.03192	-7.92334
-42.74242	-32.03192	-7.92334
-42.24686	-31.10874	-10.15398
-42.24686	-31.10874	-10.15398
-42.38986	-30.49928	-12.48909
-42.38986	-30.49928	-12.48909
-42.15622	-30.27146	-14.38934
-42.15622	-30.27146	-14.38934
-41.14458	-30.05497	-16.53075
-41.14458	-30.05497	-16.53075
-40.00778	-30.05636	-18.10727
-40.00778	-30.05636	-18.10727
-40.00778	-30.05636	-18.10727
-38.03253	-30.10635	-22.10505
-38.03253	-30.10635	-22.10505
-37.02996	-29.68521	-23.68363
-37.02996	-29.68521	-23.68363
-35.66457	-29.99877	-24.46727
-35.66457	-29.99877	-24.46727
-34.59684	-29.96798	-25.60990
-34.59684	-29.96798	-25.60990
-33.23395	-29.62756	-27.46036
-33.23395	-29.62756	-27.46036
-32.18179	-30.29724	-28.08900
-32.18179	-30.29724	-28.08900
-31.25687	-30.69787	-28.57780
-31.25687	-30.69787	-28.57780
-30.11888	-30.59628	-29.09199
-30.11888	-30.59628	-29.09199
-29.77419	-30.47890	-29.52770
-29.77419	-30.47890	-29.52770
-28.73393	-30.85186	-29.42050
-28.73393	-30.85186	-29.42050
-28.10870	-31.18356	-29.52909
-28.10870	-31.18356	-29.52909
-27.76926	-31.90541	-29.52595
-27.76926	-31.90541	-29.52595
-26.86740	-32.35763	-29.09242
-26.86740	-32.35763	-29.09242
-26.64258	-32.73322	-29.19942
-26.64258	-32.73322	-29.19942
-26.74133	-33.10363	-28.52441
-26.74133	-33.10363	-28.52441
-26.70478	-33.35611	-27.98072
-26.70478	-33.35611	-27.98072
-26.62433	-33.54787	-27.40499
-26.62433	-33.54787	-27.40499
-26.66152	-33.11995	-27.92803
-26.66152	-33.11995	-27.92803
-25.64977	-33.24192	-28.31031
-25.64977	-33.24192	-28.31031
-24.47388	-33.80029	-29.47150
-24.47388	-33.80029	-29.47150
-22.42542	-34.17792	-29.53034
-22.42542	-34.17792	-29.53034
-20.53734	-34.27703	-30.76171
-20.53734	-34.27703	-30.76171
-18.71839	-34.69913	-32.08855
-18.71839	-34.69913	-32.08855
-16.78918	-35.27217	-33.04609
-16.78918	-35.27217	-33.04609
-14.25750	-35.33815	-33.88933
-14.25750	-35.33815	-33.88933
-11.79738	-35.58133	-34.68790
-11.79738	-35.58133	-34.68790
-9.41744	-36.25534	-34.85456
-9.41744	-36.25534	-34.85456
-7.11270	-35.88767	-35.46100
-7.11270	-35.88767	-35.46100
-4.13489	-36.20404	-35.19792
-4.13489	-36.20404	-35.19792
-0.59079	-36.47722	-35.88062
-0.59079	-36.47722	-35.88062
2.65895	-35.76961	-36.05838
2.65895	-35.76961	-36.05838
5.37933	-35.31850	-36.50400
5.37933	-35.31850	-36.50400
8.30527	-34.88356	-37.00445
8.30527	-34.88356	-37.00445
11.37434	-33.68246	-35.91549
11.37434	-33.68246	-35.91549
14.22313	-33.00203	-36.05920
14.22313	-33.00203	-36.05920
17.05354	-31.69577	-36.23911
17.05354	-31.69577	-36.23911
19.04731	-30.74062	-35.79588
19.04731	-30.74062	-35.79588
20.41430	-29.81849	-35.10089
20.41430	-29.81849	-35.10089
21.66061	-29.52693	-35.16102
21.66061	-29.52693	-35.16102
21.75386	-29.07798	-35.48938
21.75386	-29.07798	-35.48938
21.94810	-28.66583	-35.43825
21.94810	-28.66583	-35.43825
21.57979	-28.92089	-35.76089
21.57979	-28.92089	-35.76089
21.57979	-28.92089	-35.76089
19.55571	-29.92656	-35.96510
19.55571	-29.92656	-35.96510
18.43719	-30.71762	-36.62915
18.43719	-30.71762	-36.62915
17.67483	-31.19574	-36.18991
17.67483	-31.19574	-36.18991
16.65339	-32.45939	-35.01844
16.65339	-32.45939	-35.01844
15.22149	-33.80991	-35.49374
15.22149	-33.80991	-35.49374
14.65984	-34.71197	-35.32382
14.65984	-34.71197	-35.32382
13.86879	-35.97747	-34.08804
13.86879	-35.97747	-34.08804
12.30878	-36.93500	-33.80599
12.30878	-36.93500	-33.80599
10.79244	-37.78431	-32.33162
10.79244	-37.78431	-32.33162
8.85225	-39.41520	-31.55622
8.85225	-39.41520	-31.55622
6.67888	-40.68722	-30.70624
6.67888	-40.68722	-30.70624
4.52806	-42.08137	-29.57361
4.52806	-42.08137	-29.57361
1.69112	-42.90290	-28.45293
1.69112	-42.90290	-28.45293
-1.51280	-43.57794	-27.21257
-1.51280	-43.57794	-27.21257
-5.97864	-43.78136	-26.14434
-5.97864	-43.78136	-26.14434
-10.44945	-43.44997	-25.96866
-10.44945	-43.44997	-25.96866
-15.17541	-42.87304	-25.43565
-15.17541	-42.87304	-25.43565
-17.85157	-42.19456	-25.10534
-17.85157	-42.19456	-25.10534
-20.10315	-40.78114	-25.26888
-20.10315	-40.78114	-25.26888
-22.72092	-39.60132	-25.89621
-22.72092	-39.60132	-25.89621
-25.44268	-38.08606	-25.59239
-25.44268	-38.08606	-25.59239
-28.90548	-35.71329	-26.38666
-28.90548	-35.71329	-26.38666
-31.06221	-33.02511	-26.50385
-31.06221	-33.02511	-26.50385
-33.56997	-30.40054	-27.50889
-33.56997	-30.40054	-27.50889
-35.22368	-26.99989	-28.58646
-35.22368	-26.99989	-28.58646
-36.59724	-23.92538	-29.32680
-36.59724	-23.92538	-29.32680
-38.12596	-20.75362	-30.40343
-38.12596	-20.75362	-30.40343
-38.83571	-17.19144	-30.96448
-38.83571	-17.19144	-30.96448
-39.64227	-13.39962	-32.19905
-39.64227	-13.39962	-32.19905
-40.07714	-9.92572	-32.10972
-40.07714	-9.92572	-32.10972
-40.35027	-6.68244	-33.24521
-40.35027	-6.68244	-33.24521
-39.97609	-3.98910	-33.58781
-39.97609	-3.98910	-33.58781
-39.86432	-1.03844	-33.68160
-39.86432	-1.03844	-33.68160
-39.52978	1.26623	-34.29292
-39.52978	1.26623	-34.29292
-38.81875	3.27728	-34.46991
-38.81875	3.27728	-34.46991
-38.38559	5.93637	-35.17044
-38.38559	5.93637	-35.17044
-37.52408	8.42268	-35.35075
-37.52408	8.42268	-35.35075
-36.76001	10.53714	-36.09255
-36.76001	10.53714	-36.09255
-35.17287	12.70496	-36.54456
-35.17287	12.70496	-36.54456
-33.70167	14.51926	-36.93985
-33.70167	14.51926	-36.93985
-32.45093	15.93992	-37.41885
-32.45093	15.93992	-37.41885
-30.93404	17.55325	-37.86733
-30.93404	17.55325	-37.86733
-30.93404	17.55325	-37.86733
-27.97080	20.11009	-38.72756
-27.97080	20.11009	-38.72756
-26.33661	21.77036	-39.28518
-26.33661	21.77036	-39.28518
-24.19513	23.23623	-39.82166
-24.19513	23.23623	-39.82166
-21.36613	24.57343	-40.48982
-21.36613	24.57343	-40.48982
-18.48902	25.76881	-40.79938
-18.48902	25.76881	-40.79938
-16.17103	27.32028	-41.25018
-16.17103	27.32028	-41.25018
-13.10670	28.43858	-40.99589
-13.10670	28.43858	-40.99589
-10.05086	29.00647	-41.85549
-10.05086	29.00647	-41.85549
-7.17205	30.30573	-41.13526
-7.17205	30.30573	-41.13526
-4.50351	31.12349	-41.14902
-4.50351	31.12349	-41.14902
-1.43712	31.53032	-40.94476
-1.43712	31.53032	-40.94476
1.27877	31.66448	-41.06310
1.27877	31.66448	-41.06310
3.98628	31.60720	-40.61626
3.98628	31.60720	-40.61626
6.79493	31.70385	-40.97331
6.79493	31.70385	-40.97331
8.70017	31.42381	-40.41400
8.70017	31.42381	-40.41400
11.18349	31.08109	-39.82372
11.18349	31.08109	-39.82372
13.52917	30.60368	-40.09989
13.52917	30.60368	-40.09989
15.22791	29.80845	-39.36330
15.22791	29.80845	-39.36330
17.36527	29.48362	-39.42276
17.36527	29.48362	-39.42276
19.36360	28.96361	-39.10096
19.36360	28.96361	-39.10096
21.35034	28.16702	-37.99655
21.35034	28.16702	-37.99655
23.73243	27.51636	-37.72950
23.73243	27.51636	-37.72950
26.13597	27.48511	-36.62017
26.13597	27.48511	-36.62017
27.65248	27.31114	-35.10571
27.65248	27.31114	-35.10571
29.71712	27.59846	-33.41143
29.71712	27.59846	-33.41143
31.67795	27.92135	-30.76253
31.67795	27.92135	-30.76253
33.37890	28.49531	-28.60234
33.37890	28.49531	-28.60234
35.47329	28.97719	-25.97652
35.47329	28.97719	-25.97652
37.51723	29.79287	-23.00543
37.51723	29.79287	-23.00543
39.03747	29.91557	-19.46446
39.03747	29.91557	-19.46446
40.95269	29.61849	-16.67074
40.95269	29.61849	-16.67074
41.91170	29.75617	-13.67031
41.91170	29.75617	-13.67031
42.85110	30.16624	-10.00979
42.85110	30.16624	-10.00979
43.85191	30.40509	-6.84740
43.85191	30.40509	-6.84740
44.60243	29.72388	-3.50519
44.60243	29.72388	-3.50519
44.64956	29.61809	0.36745
44.64956	29.61809	0.36745
45.27424	30.13354	3.07391
45.27424	30.13354	3.07391
44.72769	30.16500	6.76332
44.72769	30.16500	6.76332
44.16185	30.28210	10.53907
44.16185	30.28210	10.53907
43.06044	30.22318	12.71238
43.06044	30.22318	12.71238
42.53587	30.55338	16.09625
42.53587	30.55338	16.09625
40.97460	30.55654	19.22522
40.97460	30.55654	19.22522
40.97460	30.55654	19.22522
36.72721	32.17965	24.94585
36.72721	32.17965	24.94585
34.47050	31.94241	28.18703
34.47050	31.94241	28.18703
31.44354	31.59779	31.18195
31.44354	31.59779	31.18195
28.54102	31.53349	33.57824
28.54102	31.53349	33.57824
25.92341	30.23328	36.11106
25.92341	30.23328	36.11106
23.53903	28.65562	39.13284
23.53903	28.65562	39.13284
20.28302	27.13912	41.53891
20.28302	27.13912	41.53891
17.04398	24.84420	44.09055
17.04398	24.84420	44.09055
14.06088	22.80649	45.59856
14.06088	22.80649	45.59856
10.56593	20.20465	47.46954
10.56593	20.20465	47.46954
7.10687	16.84215	48.83514
7.10687	16.84215	48.83514
3.82041	13.49463	49.97230
3.82041	13.49463	49.97230
0.85917	9.97017	50.81657
0.85917	9.97017	50.81657
-1.48085	6.88194	51.14639
-1.48085	6.88194	51.14639
-3.85123	3.47635	51.17450
-3.85123	3.47635	51.17450
-6.18222	0.59834	50.89564
-6.18222	0.59834	50.89564
-7.78604	-2.33053	50.21334
-7.78604	-2.33053	50.21334
-9.06308	-5.54649	49.72689
-9.06308	-5.54649	49.72689
-11.12566	-8.87609	48.25671
-11.12566	-8.87609	48.25671
-12.73059	-11.74702	47.06430
-12.73059	-11.74702	47.06430
-14.42971	-15.31953	45.13880
-14.42971	-15.31953	45.13880
-16.04965	-18.25614	43.77327
-16.04965	-18.25614	43.77327
-17.74182	-21.48965	41.35765
-17.74182	-21.48965	41.35765
-19.31939	-24.56625	38.99495
-19.31939	-24.56625	38.99495
-21.21532	-27.46256	36.48039
-21.21532	-27.46256	36.48039
-22.98975	-30.22502	33.57417
-22.98975	-30.22502	33.57417
-24.81614	-32.85437	29.98400
-24.81614	-32.85437	29.98400
-25.95859	-34.51513	26.36412
-25.95859	-34.51513	26.36412
-27.39857	-36.37685	23.01759
-27.39857	-36.37685	23.01759
-27.90011	-37.61194	19.91366
-27.90011	-37.61194	19.91366
-29.19313	-38.31411	17.28647
-29.19313	-38.31411	17.28647
-29.73889	-39.11231	15.26475
-29.73889	-39.11231	15.26475
-31.22143	-39.26097	13.31824
-31.22143	-39.26097	13.31824
-31.40447	-38.88703	11.87406
-31.40447	-38.88703	11.87406
-32.46939	-38.34649	10.46438
-32.46939	-38.34649	10.46438
-33.70374	-38.28136	9.70888
-33.70374	-38.28136	9.70888
-34.85371	-36.81181	9.08577
-34.85371	-36.81181	9.08577
-36.31380	-35.84299	8.43412
-36.31380	-35.84299	8.43412
-36.91896	-34.99897	7.18381
-36.91896	-34.99897	7.18381
-38.12746	-34.45165	5.85050
-38.12746	-34.45165	5.85050
-38.88245	-33.78154	4.52579
-38.88245	-33.78154	4.52579
-40.19016	-33.26486	2.70490
-40.91800	-31.40396	0.63549
-40.91800	-31.40396	0.63549
-42.71489	-29.89778	-1.31978
-42.71489	-29.89778	-1.31978
-43.33969	-28.29077	-3.11687
-43.33969	-28.29077	-3.11687
-44.13250	-27.11441	-4.93254
-44.13250	-27.11441	-4.93254
-44.61028	-26.25158	-7.51750
-44.61028	-26.25158	-7.51750
-44.74038	-24.73956	-9.06621
-44.74038	-24.73956	-9.06621
-45.34315	-23.53812	-10.51389
-45.34315	-23.53812	-10.51389
-45.88071	-21.88129	-12.20310
-45.88071	-21.88129	-12.20310
-45.42462	-20.46174	-14.24131
-45.42462	-20.46174	-14.24131
-45.84571	-19.73942	-15.87115
-45.84571	-19.73942	-15.87115
-45.41791	-19.04665	-17.72057
-45.41791	-19.04665	-17.72057
-44.17088	-19.77477	-19.43415
-44.17088	-19.77477	-19.43415
-43.40557	-20.14277	-21.11572
-43.40557	-20.14277	-21.11572
-42.39841	-20.81332	-21.71167
-42.39841	-20.81332	-21.71167
-42.07219	-19.92210	-22.77014
-42.07219	-19.92210	-22.77014
-41.69662	-19.79923	-24.05200
-41.69662	-19.79923	-24.05200
-41.60219	-19.06565	-24.49052
-41.60219	-19.06565	-24.49052
-40.82660	-18.47582	-25.79818
-40.82660	-18.47582	-25.79818
-40.13872	-18.92546	-27.06684
-40.13872	-18.92546	-27.06684
-39.37258	-20.14462	-27.55027
-39.37258	-20.14462	-27.55027
-38.24623	-21.09154	-28.34021
-38.24623	-21.09154	-28.34021
-37.18795	-21.89858	-28.77282
-37.18795	-21.89858	-28.77282
-36.08906	-22.97929	-29.49680
-36.08906	-22.97929	-29.49680
-35.21574	-23.63969	-29.49580
-35.21574	-23.63969	-29.49580
-33.97651	-24.70830	-30.66502
-33.97651	-24.70830	-30.66502
-32.96849	-25.57851	-30.71747
-32.96849	-25.57851	-30.71747
-31.62598	-26.53675	-31.09590
-31.62598	-26.53675	-31.09590
-31.19284	-27.92636	-30.16717
-31.19284	-27.92636	-30.16717
-31.90670	-28.10603	-30.02272
-31.90670	-28.10603	-30.02272
-33.13138	-28.45580	-28.47636
-33.13138	-28.45580	-28.47636
-34.53666	-27.88309	-26.86979
-34.53666	-27.88309	-26.86979
-36.33212	-26.39144	-26.03745
-36.33212	-26.39144	-26.03745
-38.78386	-24.09021	-24.87148
-38.78386	-24.09021	-24.87148
-41.46866	-20.05447	-24.37664
-41.46866	-20.05447	-24.37664
-43.82987	-14.45553	-23.12206
-43.82987	-14.45553	-23.12206
-45.65154	-7.22430	-22.99612
-45.65154	-7.22430	-22.99612
-46.49241	0.22363	-22.44090
-46.49241	0.22363	-22.44090
-45.61121	8.13982	-21.65558
-45.61121	8.13982	-21.65558
-43.87697	15.77083	-20.75212
-43.87697	15.77083	-20.75212
-40.51365	21.69624	-20.25615
-40.51365	21.69624	-20.25615
-37.18821	27.48329	-20.17141
-37.18821	27.48329	-20.17141
-32.73856	31.71927	-20.66693
-32.73856	31.71927	-20.66693
-28.32126	36.12181	-20.81625
-23.60430	39.00747	-21.17451
-23.60430	39.00747	-21.17451
-18.40366	41.86501	-21.15460
-18.40366	41.86501	-21.15460
-11.97193	44.00339	-21.24301
-11.97193	44.00339	-21.24301
-4.74009	45.59634	-20.06182
-4.74009	45.59634	-20.06182
3.59053	45.68462	-19.54788
3.59053	45.68462	-19.54788
10.72494	45.15763	-18.72259
10.72494	45.15763	-18.72259
18.14534	43.54675	-17.84844
18.14534	43.54675	-17.84844
24.32734	41.45018	-16.25142
24.32734	41.45018	-16.25142
30.12745	38.02389	-13.97276
30.12745	38.02389	-13.97276
34.49970	34.79046	-12.61241
34.49970	34.79046	-12.61241
38.61564	31.11188	-10.73879
38.61564	31.11188	-10.73879
42.07612	27.57335	-8.50588
42.07612	27.57335	-8.50588
44.87897	23.29888	-5.09500
44.87897	23.29888	-5.09500
46.89742	19.91043	-2.85815
46.89742	19.91043	-2.85815
48.62748	16.09566	0.81391
48.62748	16.09566	0.81391
49.52066	13.02039	3.84444
49.52066	13.02039	3.84444
49.63600	10.15977	7.08239
49.63600	10.15977	7.08239
50.14193	7.29726	10.38412
50.14193	7.29726	10.38412
49.09187	4.95177	14.11100
49.09187	4.95177	14.11100
48.37347	1.61276	17.79927
48.37347	1.61276	17.79927
46.98359	-0.57656	21.61313
46.98359	-0.57656	21.61313
44.93658	-3.61256	24.85935
44.93658	-3.61256	24.85935
42.26798	-5.99759	29.09081
42.26798	-5.99759	29.09081
38.58978	-8.05567	32.96577
38.58978	-8.05567	32.96577
34.66324	-9.34406	36.69601
34.66324	-9.34406	36.69601
31.05434	-10.11840	39.96658
31.05434	-10.11840	39.96658
26.55989	-10.54910	42.91268
26.55989	-10.54910	42.91268
21.42657	-10.93395	45.15564
21.42657	-10.93395	45.15564
15.35140	-12.01517	46.80931
15.35140	-12.01517	46.80931
8.70680	-13.68932	47.94778
8.70680	-13.68932	47.94778
2.87535	-15.41280	48.30288
2.87535	-15.41280	48.30288
-3.29432	-17.04285	47.49799
-3.29432	-17.04285	47.49799
-9.56010	-18.45088	45.97625
-9.56010	-18.45088	45.97625
-15.82397	-19.61901	43.72637
-15.82397	-19.61901	43.72637
-21.21501	-20.18592	41.36154
-21.21501	-20.18592	41.36154
-24.96048	-21.89761	38.03266
-24.96048	-21.89761	38.03266
-27.98263	-22.87054	35.03323
-27.98263	-22.87054	35.03323
-31.42957	-24.67274	30.82534
-31.42957	-24.67274	30.82534
-33.66466	-25.86163	27.02193
-33.66466	-25.86163	27.02193
-36.26464	-27.54670	22.70205
-36.26464	-27.54670	22.70205
-37.82146	-28.75895	18.77719
-37.82146	-28.75895	18.77719
-39.70364	-29.43629	13.96085
-39.70364	-29.43629	13.96085
-40.93481	-29.79871	10.17087
-41.63680	-29.61359	6.62535
-41.63680	-29.61359	6.62535
-42.10006	-29.38720	3.17640
-42.10006	-29.38720	3.17640
-42.47538	-29.44016	-1.32329
-42.47538	-29.44016	-1.32329
-42.33051	-29.56187	-4.92406
-42.33051	-29.56187	-4.92406
-41.53887	-30.32463	-8.26287
-41.53887	-30.32463	-8.26287
-40.87997	-30.72911	-10.54042
-40.87997	-30.72911	-10.54042
-40.28013	-30.68826	-13.65559
-40.28013	-30.68826	-13.65559
-40.15018	-29.42701	-14.72645
-40.15018	-29.42701	-14.72645
-40.66302	-28.85963	-16.15982
-40.66302	-28.85963	-16.15982
-41.19165	-27.79050	-16.63078
-41.19165	-27.79050	-16.63078
-41.90194	-25.86260	-16.96522
-41.90194	-25.86260	-16.96522
-43.25499	-24.41983	-15.96054
-43.25499	-24.41983	-15.96054
-44.44539	-21.98580	-15.80828
-44.44539	-21.98580	-15.80828
-45.85881	-19.63021	-15.03658
-45.85881	-19.63021	-15.03658
-47.15630	-16.71616	-13.76963
-47.15630	-16.71616	-13.76963
-48.52727	-13.83954	-11.77551
-48.52727	-13.83954	-11.77551
-49.52227	-10.45410	-9.40604
-49.52227	-10.45410	-9.40604
-50.66069	-6.97327	-6.98242
-50.66069	-6.97327	-6.98242
-50.95770	-2.96832	-3.78378
-50.95770	-2.96832	-3.78378
-51.00709	0.87296	-1.04055
-51.00709	0.87296	-1.04055
-50.59049	4.51669	1.51791
-50.59049	4.51669	1.51791
-49.40388	7.14802	5.04512
-49.40388	7.14802	5.04512
-48.69379	10.22627	7.68188
-48.69379	10.22627	7.68188
-47.26141	12.60425	11.45924
-47.26141	12.60425	11.45924
-45.78507	14.59596	13.59009
-45.78507	14.59596	13.59009
-44.44665	15.84709	16.09456
-44.44665	15.84709	16.09456
-43.29380	15.84883	19.23615
-43.29380	15.84883	19.23615
-42.07892	16.38486	21.18127
-42.07892	16.38486	21.18127
-40.37234	17.40516	24.07635
-40.37234	17.40516	24.07635
-38.28622	17.91653	27.23350
-38.28622	17.91653	27.23350
-35.74230	18.48579	29.55359
-35.74230	18.48579	29.55359
-33.62671	19.04620	32.52596
-33.62671	19.04620	32.52596
-31.39592	18.33246	35.10418
-31.39592	18.33246	35.10418
-29.36223	16.71407	37.29794
-29.36223	16.71407	37.29794
-27.11471	14.66152	38.95124
-27.11471	14.66152	38.95124
-25.19078	13.01142	41.34080
-25.19078	13.01142	41.34080
-23.12018	11.20805	42.89560
-23.12018	11.20805	42.89560
-21.40322	9.78860	44.25407
-21.40322	9.78860	44.25407
-19.86001	8.63275	45.30787
-19.86001	8.63275	45.30787
-19.42616	6.34388	46.29615
-19.42616	6.34388	46.29615
-18.19916	5.28195	46.49358
-18.19916	5.28195	46.49358
-18.24791	3.86182	46.93601
-18.24791	3.86182	46.93601
-18.24791	3.86182	46.93601
-19.52660	2.17915	46.37540
-19.52660	2.17915	46.37540
-20.07544	2.11204	45.61838
-20.07544	2.11204	45.61838
-21.55713	2.07648	45.33070
-21.55713	2.07648	45.33070
-22.79414	2.22518	44.73740
-22.79414	2.22518	44.73740
-24.10814	2.50996	43.35176
-24.10814	2.50996	43.35176
-25.95404	2.56401	43.01053
-25.95404	2.56401	43.01053
-27.42702	2.63217	42.14734
-27.42702	2.63217	42.14734
-28.72827	2.92566	41.08700
-28.72827	2.92566	41.08700
-30.05026	2.39288	40.31364
-30.05026	2.39288	40.31364
-31.36627	2.38275	39.09245
-31.36627	2.38275	39.09245
-31.76000	1.86513	38.71721
-31.76000	1.86513	38.71721
-31.71290	1.71963	38.56607
-31.71290	1.71963	38.56607
-32.04548	2.26130	38.71582
-32.04548	2.26130	38.71582
-32.03395	2.49738	39.09401
-32.03395	2.49738	39.09401
-31.69485	2.45475	39.03889
-31.69485	2.45475	39.03889
-31.38001	2.46058	38.82088
-31.38001	2.46058	38.82088
-30.90218	2.41329	39.57881
-30.90218	2.41329	39.57881
-30.49350	2.35197	40.20689
-30.49350	2.35197	40.20689
-29.79147	1.61015	40.93565
-29.79147	1.61015	40.93565
-28.45968	1.03022	41.20580
-28.45968	1.03022	41.20580
-27.42644	0.35537	42.37775
-27.42644	0.35537	42.37775
-26.40660	-0.93158	42.76160
-26.40660	-0.93158	42.76160
-25.75477	-1.28619	43.81362
-25.75477	-1.28619	43.81362
-24.72113	-2.49194	44.44640
-24.72113	-2.49194	44.44640
-23.49116	-3.53093	44.44845
-23.49116	-3.53093	44.44845
-21.96296	-4.94858	44.77713
-21.96296	-4.94858	44.77713
-20.39832	-5.48691	46.09835
-20.39832	-5.48691	46.09835
-19.10863	-6.48635	46.26265
-19.10863	-6.48635	46.26265
-18.03140	-6.19284	46.77794
-18.03140	-6.19284	46.77794
-17.32158	-6.87672	46.99655
-17.32158	-6.87672	46.99655
-16.45039	-6.79045	47.04736
-16.45039	-6.79045	47.04736
-16.17924	-7.73669	46.88936
-16.17924	-7.73669	46.88936
-16.07913	-7.74857	47.32296
-16.07913	-7.74857	47.32296
-16.48129	-7.75141	47.43278
-16.48129	-7.75141	47.43278
-16.47750	-8.00954	47.21737
-16.47750	-8.00954	47.21737
-16.54955	-8.30615	46.15642
-16.54955	-8.30615	46.15642
-16.97815	-8.45672	46.84207
-16.97815	-8.45672	46.84207
-17.51176	-8.67660	46.84516
-17.51176	-8.67660	46.84516
-18.06754	-9.09151	46.57832
-18.06754	-9.09151	46.57832
-17.64024	-8.66767	46.52014
-17.64024	-8.66767	46.52014
-17.46189	-8.87017	46.52074
-17.46189	-8.87017	46.52074
-17.59772	-9.46578	46.74166
-17.59772	-9.46578	46.74166
-17.59772	-9.46578	46.74166
-17.05631	-9.58523	46.27416
-17.05631	-9.58523	46.27416
-16.92980	-10.19802	46.79800
-16.92980	-10.19802	46.79800
-16.73416	-10.59564	46.85393
-16.73416	-10.59564	46.85393
-16.46618	-10.68226	46.79932
-16.46618	-10.68226	46.79932
-15.84323	-11.14163	46.85419
-15.84323	-11.14163	46.85419
-15.98040	-11.43945	47.12757
-15.98040	-11.43945	47.12757
-15.46216	-11.65669	47.01866
-15.46216	-11.65669	47.01866
-14.83170	-12.10273	46.58534
-14.83170	-12.10273	46.58534
-14.72406	-12.10128	46.53074
-14.72406	-12.10128	46.53074
-14.64342	-12.60170	47.12999
-14.64342	-12.60170	47.12999
-14.43503	-12.79828	46.91353
-14.43503	-12.79828	46.91353
-14.30875	-13.47328	47.45943
-14.30875	-13.47328	47.45943
-14.10290	-13.47316	46.80795
-14.10290	-13.47316	46.80795
-13.63698	-13.52768	47.18634
-13.63698	-13.52768	47.18634
-13.77002	-13.79170	47.18835
-13.77002	-13.79170	47.18835
-13.67304	-14.04245	46.70143
-13.67304	-14.04245	46.70143
-13.54479	-13.91935	47.02566
-13.54479	-13.91935	47.02566
-13.72031	-14.38283	46.92053
-13.72031	-14.38283	46.92053
-13.44880	-14.08356	46.59246
-13.44880	-14.08356	46.59246
-13.83206	-14.24336	46.64891
-13.83206	-14.24336	46.64891
-13.79208	-14.04834	46.91879
-13.79208	-14.04834	46.91879
-13.17791	-13.79929	47.45758
-13.17791	-13.79929	47.45758
-13.17494	-13.57331	47.23930
-13.17494	-13.57331	47.23930
-13.26504	-13.42514	47.29296
-13.26504	-13.42514	47.29296
-13.35236	-13.42215	47.18476
-13.35236	-13.42215	47.18476
-13.26998	-12.99245	47.56157
-13.26998	-12.99245	47.56157
-12.92560	-12.69024	47.12477
-12.92560	-12.69024	47.12477
-12.80163	-12.70717	47.74270
-12.80163	-12.70717	47.74270
-12.07082	-12.13172	47.60669
-12.07082	-12.13172	47.60669
-12.70025	-11.50727	47.95218
-12.70025	-11.50727	47.95218
-12.27398	-11.46488	48.00473
-12.27398	-11.46488	48.00473
-12.27220	-11.03794	47.83950
-12.27220	-11.03794	47.83950
-11.81513	-10.63328	48.16097
-11.81513	-10.63328	48.16097
-12.04006	-10.68167	48.32470
-12.04006	-10.68167	48.32470
-11.70316	-10.41920	48.37626
-11.70316	-10.41920	48.37626
-10.89921	-10.19347	48.15530
-10.89921	-10.19347	48.15530
-10.66324	-10.11293	48.42519
-10.66324	-10.11293	48.42519
-10.48795	-10.00300	48.58665
